_RAJ2000,_DEJ2000,_r,RA_ICRS,DE_ICRS,GaiaDR2,Plx,pmRA*,pmDE,RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,Simbad,_RA.icrs,_DE.icrs
97.2410441218107,-31.2865505608709,0.131655,97.2410373229,-31.28652768653,2893939828653408768,0.22662848543112896,-1.3494699751783379,5.312750027786616,,278,16.293201,0.6880226,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6506.6694,Simbad,97.24104412181,-31.28655056087
97.2340907354356,-31.2713093516837,0.137947,97.23408440506,-31.27128567016,2893940580269122560,0.23365612282382864,-1.2566767469910118,5.500224767744329,,284,16.524963,0.7046776,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6303.5845,Simbad,97.23409073544,-31.27130935168
97.2160965460258,-31.2371934386192,0.159372,97.21608924053,-31.23717035921,2893940893805289600,0.23230637922714328,-1.4507770761793883,5.360380108131232,,261,17.20008,0.6988163,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,97.21609654603,-31.23719343862
97.3932758436738,-31.3631134066665,0.081104,97.39326897488,-31.36309100721,2893941026945570176,0.2626085468749158,-1.3622326305159158,5.202453886252045,,313,17.482466,0.8789139,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,97.39327584367,-31.36311340667
97.3722731072479,-31.3598367192722,0.0802,97.37226667387,-31.35981270254,2893941065603984768,0.18606569627740618,-1.2759243627150183,5.578079384711391,,329,14.950847,1.1065388,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5069.192,Simbad,97.37227310725,-31.35983671927
97.372716034944,-31.3660322552181,0.08614,97.37270965941,-31.36600909059,2893941065603986432,0.13429699051640895,-1.2643685311835087,5.380171461605249,,317,15.529512,0.78353786,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5167.8315,Simbad,97.37271603494,-31.36603225522
97.3867809559314,-31.3542740393274,0.07259,97.38677598632,-31.35424933988,2893941099963718272,0.3313714912314961,-0.9856751800014694,5.736646225887911,,303,17.734272,0.77453804,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6050.4595,Simbad,97.38678095593,-31.35427403933
97.3796155075985,-31.3498745068027,0.069112,97.37960966755,-31.34984993491,2893941099963718528,0.22507283074406273,-1.1583723920217426,5.707019872895409,,318,15.111963,0.2520666,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7625.3584,Simbad,97.3796155076,-31.3498745068
97.3810923013263,-31.3529951714554,0.071959,97.38108633853,-31.3529709786,2893941099963719296,0.2834785944143529,-1.182681119733463,5.618986056853489,,298,17.239868,0.721468,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,97.38109230133,-31.35299517146
97.4178405816837,-31.3485302456163,0.069309,97.41783385065,-31.34850683099,2893941164384544768,0.16514516140933977,-1.3351180599642278,5.438235252230257,,312,16.381147,0.64809036,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6594.853,Simbad,97.41784058168,-31.34853024562
97.4190392914972,-31.3393848060405,0.060926,97.41903433514,-31.33936183791,2893941168683180672,0.31680861034311003,-0.9832025713503523,5.3345336693778505,,318,17.891176,0.89068794,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5719.723,Simbad,97.4190392915,-31.33938480604
97.394640638332,-31.3389767486857,0.056955,97.39463476396,-31.33895368558,2893941198746074880,0.1800512100040501,-1.16531538652577,5.356593091407887,,306,17.45782,0.7545891,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5383.927,Simbad,97.39464063833,-31.33897674869
97.3963640525737,-31.3386337636424,0.056623,97.39635762714,-31.33861070913,2893941203042924928,0.22091241583597485,-1.2746358020856579,5.354596812773606,,335,15.557471,0.708457,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6537.506,Simbad,97.39636405257,-31.33863376364
97.3981463950111,-31.3476568018996,0.065687,97.39813907425,-31.34763271685,2893941203042927488,0.1864991009623033,-1.4521068185940358,5.593948188953734,,316,16.424898,0.6423321,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7115.7793,Simbad,97.39814639501,-31.3476568019
97.3922809265208,-31.3484154394598,0.066434,97.39227500068,-31.34839289294,2893941203042930560,0.16045824518708715,-1.1754077096222995,5.236612118404267,,308,17.785702,0.90257645,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,97.39228092652,-31.34841543946
97.4017373634839,-31.329270468869,0.047596,97.40173043894,-31.32924688524,2893941237402658432,0.2080531885366864,-1.37378278997256,5.477488234997631,,311,16.410892,0.6628084,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6671.45,Simbad,97.40173736348,-31.32927046887
97.4018477401611,-31.3342358679842,0.052538,97.40184123183,-31.33421203014,2893941237402660608,0.339640718537408,-1.29114178910683,5.536531247279308,,317,16.3903,0.67432404,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6134.985,Simbad,97.40184774016,-31.33423586798
97.3612877461922,-31.3504876889877,0.074277,97.36128227807,-31.35046453336,2893941267463756288,0.2412609622896148,-1.0845941961713848,5.37808161384821,,314,17.510311,0.87347794,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6001.086,Simbad,97.36128774619,-31.35048768899
97.3686275641925,-31.3430997405066,0.065101,97.36862051182,-31.34307515787,2893941306122149248,0.1379028207374028,-1.398937882328265,5.709514931381775,,321,16.31533,0.67182636,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7103.2603,Simbad,97.36862756419,-31.34309974051
97.3746469384936,-31.3424471839504,0.062878,97.37463987937,-31.34242413676,2893941306122609024,0.23650965314613628,-1.4002868228576952,5.352896090705544,,295,16.737183,0.6642208,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6410.912,Simbad,97.37464693849,-31.34244718395
97.3769526742909,-31.337443807209,0.057526,97.37694594321,-31.33741995245,2893941404902730496,0.20469587218715254,-1.3352856310989554,5.5404596793845995,,308,17.401236,0.7471752,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,97.37695267429,-31.33744380721
97.3895646752071,-31.3339882198989,0.052173,97.38955778936,-31.33396501034,2893941409201355264,0.21581261146819491,-1.3660367737986594,5.390608131053005,,321,16.278778,0.66409874,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6190.4106,Simbad,97.38956467521,-31.3339882199
97.3835519242361,-31.3343498291472,0.053234,97.38354630937,-31.33432681654,2893941409201824000,0.23925005335946753,-1.1138912361131084,5.344862920941118,,303,17.812057,0.8127785,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6065.236,Simbad,97.38355192424,-31.33434982915
97.395987348991,-31.3221874783297,0.040173,97.39598111032,-31.32216410589,2893941443561562240,0.23797925507499662,-1.2378044389337426,5.428438009664428,,334,14.884035,1.108778,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5034.256,Simbad,97.39598734899,-31.32218747833
97.3663290581226,-31.3200054723727,0.045201,97.36632192579,-31.31998240336,2893941477920832896,0.22818628323728637,-1.415146327309216,5.357964521487437,,315,16.964836,0.67173576,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6264.6084,Simbad,97.36632905812,-31.32000547237
97.3882479405908,-31.3164364244715,0.034895,97.38824138212,-31.31641400188,2893941507981977856,0.19613826095494258,-1.3013339070997088,5.207828457922913,,311,16.523928,0.6566429,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7068.207,Simbad,97.38824794059,-31.31643642447
97.3828844550219,-31.3012099102594,0.021804,97.38287820521,-31.30118618771,2893941512280558720,0.24096884030237553,-1.2402894054328002,5.509753664326825,,327,15.703961,0.67234707,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5539.86,Simbad,97.38288445502,-31.30120991026
97.3857030023867,-31.3073324010928,0.026528,97.38569645766,-31.30730831593,2893941512280560768,0.20065934258521134,-1.2987318020931955,5.593973303845701,,294,16.96293,0.69794273,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5459.7266,Simbad,97.38570300239,-31.30733240109
97.38694798445,-31.3086161376875,0.027469,97.38694124683,-31.308592348,2893941512280560896,0.24352342505655492,-1.3369923050988795,5.5253467939542125,,319,15.775855,0.94288635,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5211.073,Simbad,97.38694798445,-31.30861613769
97.3787609484313,-31.3101641303316,0.031377,97.37875538137,-31.31013934132,2893941512280564096,0.24776407224045857,-1.1046925548504605,5.757449010779871,,311,16.860353,0.6716366,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6202.614,Simbad,97.37876094843,-31.31016413033
97.3774238545736,-31.3105790083821,0.032267,97.37741624205,-31.31055557981,2893941512280564864,0.13575285539124032,-1.5105737748660135,5.44147382002123,,306,17.30416,0.80989647,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6326.505,Simbad,97.37742385457,-31.31057900838
97.4212092883199,-31.3183304434302,0.042655,97.42120259311,-31.31830671062,2893941615359768576,0.1710900221366763,-1.3284388837552827,5.512137445148406,,329,13.505777,1.2862625,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4828.0728,Simbad,97.42120928832,-31.31833044343
97.4227119423892,-31.3249577442868,0.049028,97.42270487877,-31.32493463049,2893941615359771648,0.2154354116426856,-1.4014397529757474,5.368365881449934,,289,16.51042,0.67292786,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6344.973,Simbad,97.42271194239,-31.32495774429
97.423054819566,-31.3187295070758,0.043837,97.42304832139,-31.31870616358,2893941645422674176,0.2225874767159256,-1.2893384899478484,5.421716341814038,,308,16.904015,0.6855526,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,97.42305481957,-31.31872950708
97.4269501208817,-31.3094504621232,0.038695,97.42694321927,-31.30942733232,2893941649719494400,0.19075872538303681,-1.3695220716806313,5.372082698147631,,313,17.341856,0.743515,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6222.783,Simbad,97.42695012088,-31.30945046212
97.4206155037813,-31.3092927070052,0.034963,97.42060928764,-31.30926847739,2893941649719497984,0.20683336560337928,-1.2335032763778075,5.6275241955265916,,308,16.803,0.7566452,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6293.7144,Simbad,97.42061550378,-31.30929270701
97.4445257897245,-31.3051266398073,0.048211,97.44451994495,-31.30510257652,2893941679780691840,0.264021156045256,-1.159860796364327,5.588893710164818,,300,17.175303,0.7018852,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6160.5405,Simbad,97.44452578972,-31.30512663981
97.4484007329949,-31.3083550613866,0.05268,97.44839645919,-31.30833152944,2893941684079218560,0.2818058862970435,-0.8480822275677042,5.465484071969304,,301,17.584799,0.7559452,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,97.44840073299,-31.30835506139
97.4442564791625,-31.3149171955615,0.053413,97.44425017617,-31.31489369126,2893941684079226880,0.23956164198462504,-1.2506620496267251,5.459064127515141,,290,16.307611,0.6559801,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6176.574,Simbad,97.44425647916,-31.31491719556
97.4495051062544,-31.3217278077147,0.061195,97.44949845013,-31.32170459423,2893941684079230336,0.14565234457715104,-1.3206368943563729,5.391519530469036,,285,16.612345,0.68652725,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6724.8247,Simbad,97.44950510625,-31.32172780771
97.4649685900004,-31.3039422946835,0.063675,97.46496141891,-31.30391895638,2893941718438946816,0.21160960276298493,-1.423078047488091,5.420508489025883,,287,15.860488,0.65082073,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6813.1763,Simbad,97.46496859,-31.30394229468
97.455831304742,-31.2975089076101,0.054235,97.4558242863,-31.29748586777,2893941718438946944,0.1435421244576286,-1.3928816027908562,5.351188390856712,,284,17.194405,0.71445656,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,97.45583130474,-31.29750890761
97.4360249188096,-31.3080316397661,0.043645,97.43601758474,-31.30800729964,2893941748500162432,0.3223437193264871,-1.4553582144808166,5.653189877445551,,297,17.884943,0.8499832,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5914.6064,Simbad,97.43602491881,-31.30803163977
97.4466386895451,-31.3026567652874,0.048707,97.44663160013,-31.30263299082,2893941748500174592,0.13865117768694282,-1.4068907151730161,5.521812731141681,,268,16.399137,0.6492605,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6729.873,Simbad,97.44663868955,-31.30265676529
97.434233302328,-31.2960269044798,0.036328,97.43422569724,-31.2960021373,2893941752798693888,0.11506768459976212,-1.5093301122710494,5.752377469739199,,290,17.690157,0.79725456,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,97.43423330233,-31.29602690448
97.4371744354247,-31.305328923564,0.042913,97.43716746251,-31.30530533935,2893941752798700800,0.21761997196927904,-1.3837309870353272,5.477623766441147,,295,16.658365,0.68974876,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6451.147,Simbad,97.43717443542,-31.30532892356
97.4481033052494,-31.284402294652,0.04544,97.44809698192,-31.28437919396,2893941787158418432,0.3650790988394525,-1.2551044979459298,5.365322317693527,,292,17.741632,0.9008541,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5670.3237,Simbad,97.44810330525,-31.28440229465
97.4488082279599,-31.297817518847,0.048614,97.44880234928,-31.29779382181,2893941787158426368,0.28628689316788813,-1.166680090720995,5.503827756928662,,293,16.905174,0.7735691,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6256.854,Simbad,97.44880822796,-31.29781751885
97.4500710284732,-31.299354218068,0.050143,97.45006229146,-31.29933096105,2893941787158427264,0.16592853253523188,-1.73391462204564,5.401628931012155,,284,17.876253,0.7930832,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,97.45007102847,-31.29935421807
97.4089834424916,-31.3172256686319,0.037173,97.40897671072,-31.31720210628,2893941817219623552,0.30220231250581125,-1.3357089376018014,5.472545692122251,,297,17.207844,0.7101097,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6354.7354,Simbad,97.40898344249,-31.31722566863
97.4083410214647,-31.313695100531,0.033658,97.40833487718,-31.31367088385,2893941817219627648,0.1285941137657332,-1.2191863740478284,5.624520071777493,,323,17.110058,0.7221832,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6368.6606,Simbad,97.40834102146,-31.31369510053
97.4046888409161,-31.3115114710884,0.030626,97.40468357209,-31.31148726276,2893941817219635968,0.25960806654656987,-1.0454963299543074,5.622578565612237,,302,16.445358,0.646698,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,97.40468884092,-31.31151147109
97.4013908638485,-31.3173905860601,0.035785,97.40138415711,-31.31736707189,2893941821517046784,0.3898165436077218,-1.3307396165810645,5.461355861964231,,294,17.869324,0.9197655,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4635.7197,Simbad,97.40139086385,-31.31739058606
97.4086691272425,-31.30732911381,0.027869,97.4086620417,-31.30730571923,2893941821518196864,0.21272783676014237,-1.406052460338575,5.433580080650523,,324,16.562084,0.65773773,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6535.6533,Simbad,97.40866912724,-31.30732911381
97.4016951124687,-31.3092782270733,0.027847,97.40168838512,-31.30925460462,2893941821518201472,0.23790935710687908,-1.3349444108109103,5.486506395670562,,299,16.22972,0.67035866,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6522.0693,Simbad,97.40169511247,-31.30927822707
97.4052028191005,-31.3189257204471,0.037916,97.40519602849,-31.31890138104,2893941821518204544,0.1850300747529568,-1.3473591869252943,5.653023201962249,,330,15.382444,0.64159393,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5976.9326,Simbad,97.4052028191,-31.31892572045
97.4059334214677,-31.3115258734324,0.030943,97.40592556999,-31.3115015368,2893941821518684160,0.1262058684652217,-1.5579734915336463,5.65237822506486,,300,17.956676,0.92736053,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,97.40593342147,-31.31152587343
97.4060521714858,-31.3002228870891,0.020502,97.40604654257,-31.30019910691,2893941851579452288,0.3170369141653977,-1.1170839238159385,5.523139264239557,,307,17.299374,0.82715034,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6035.601,Simbad,97.40605217149,-31.30022288709
97.4237614958323,-31.2980131673621,0.029315,97.42375317811,-31.297988816,2893941855877916928,0.2825684784049324,-1.650728855194505,5.655800373997377,,287,17.069536,0.68455696,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6137.5117,Simbad,97.42376149583,-31.29801316736
97.4174145214088,-31.2943316040346,0.022762,97.41740710322,-31.2943073467,2893941855877917568,0.23231312076972793,-1.472265278730502,5.633960572617685,,309,15.752173,0.68723583,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5607.432,Simbad,97.41741452141,-31.29433160403
97.4128377024815,-31.2996317822498,0.023286,97.41283139333,-31.29960796851,2893941855877925120,0.20094354044329282,-1.2520871873186294,5.530932460937708,,325,15.629986,0.6518984,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6551.9746,Simbad,97.41283770248,-31.29963178225
97.4093777267554,-31.2980131297535,0.020162,97.40937137607,-31.2979894897,2893941855877925504,0.21956680017341454,-1.2603520314410137,5.490593844575661,,312,16.421019,0.6479721,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6647.698,Simbad,97.40937772676,-31.29801312975
97.4119144157335,-31.3025110845911,0.02507,97.41190828563,-31.30248710918,2893941855877927680,0.3147884670205074,-1.216517483427147,5.568483318546886,,326,16.803331,0.7333603,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6028.205,Simbad,97.41191441573,-31.30251108459
97.4160682574435,-31.3018154275222,0.026752,97.41606232331,-31.30179253463,2893941855878439808,0.2367526760610894,-1.1776362448578839,5.317058504090264,,299,17.469814,0.73861694,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,97.41606825744,-31.30181542752
97.4147299478899,-31.301553420748,0.025797,97.41472296962,-31.30152968323,2893941855878439936,0.26624492205682515,-1.3848498560631484,5.5132288631394974,,306,16.555103,0.652668,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6097.7397,Simbad,97.41472994789,-31.30155342075
97.3999739352507,-31.2965760852357,0.015158,97.39996739857,-31.29655198347,2893941885939187456,0.19968585259361757,-1.2972835679032866,5.597829841930974,,351,16.173185,0.66670704,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6342.9316,Simbad,97.39997393525,-31.29657608524
97.3875294166302,-31.2981357384724,0.017334,97.38752232379,-31.29811288679,2893941885939190912,0.2722243675511203,-1.4076367363207447,5.307486801390883,,284,17.268818,0.84749794,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5760.741,Simbad,97.38752941663,-31.29813573847
97.3984553073644,-31.2988986953917,0.01713,97.39844871569,-31.29887442133,2893941885940849152,0.2496757367547916,-1.3081667210923562,5.637846062288071,,323,16.378937,0.6613369,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5118.9077,Simbad,97.39845530736,-31.29889869539
97.3909160068552,-31.3044673318938,0.022714,97.39091057596,-31.30444406077,2893941890236521728,0.1628516281740623,-1.0777369793505578,5.404905794664532,,308,17.58547,0.7370434,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5371.757,Simbad,97.39091600686,-31.30446733189
97.3953586109932,-31.2918180152146,0.0098,97.3953528809,-31.29179525274,2893941890237667072,0.20217043919644373,-1.1372644217911523,5.286768283853645,,328,15.697332,0.68806267,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,97.39535861099,-31.29181801521
97.3927394186397,-31.2910250330455,0.009208,97.39273275785,-31.2910013543,2893941890237668096,0.386688312495525,-1.3219916681845783,5.4995807126471865,,304,17.045162,0.7785549,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,97.39273941864,-31.29102503305
97.3992342902716,-31.2980650458716,0.016443,97.39922848867,-31.29804126564,2893941890237670656,0.09437470850158874,-1.15138034786892,5.523150609794839,,331,16.997362,0.6818943,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5360.4487,Simbad,97.39923429027,-31.29806504587
97.3928386939136,-31.293769195558,0.011891,97.39283202014,-31.29374604286,2893941890237670912,0.19744460931897292,-1.324531096114991,5.377400677117701,,308,17.250957,0.7037983,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,97.39283869391,-31.29376919556
97.3998666647009,-31.2995400185211,0.018002,97.39986014115,-31.29951627823,2893941890237671936,0.2613492826872342,-1.2946364861151476,5.513873347988186,,331,15.121476,0.14656734,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8382.821,Simbad,97.3998666647,-31.29954001852
97.3951550052442,-31.2968043924601,0.014782,97.39514836685,-31.29678097548,2893941890237672320,0.10736670246793234,-1.3174663347991133,5.438783421780652,,306,16.600399,0.65961456,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6827.3994,Simbad,97.39515500524,-31.29680439246
97.3923455772142,-31.295093700315,0.013267,97.39233939834,-31.29507024758,2893941890237672960,0.20002984767539606,-1.2262918104210971,5.447087670705011,,324,15.737724,0.65543747,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6303.041,Simbad,97.39234557721,-31.29509370031
97.3918408667856,-31.2965409311483,0.014767,97.39183424295,-31.29651699616,2893941890237674752,0.2164143436795165,-1.3145821676564438,5.559093126461796,,318,15.80455,1.0055552,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5245.0435,Simbad,97.39184086679,-31.29654093115
