ra,dec,pmra,pmra_error,pmdec,pmdec_error,bp_rp,phot_g_mean_mag,parallax,parallax_error,radial_velocity,radial_velocity_error,l,b,labels
89.61746500529816,7.817927179289215,0.6581412183445886,0.05652307,-0.46487819762952126,0.044492926,1.9898481,16.283852,0.14148221232547148,0.051352616,,,199.8248383925377,-8.044639300026013,0
89.64253246875495,7.845500275119209,0.7075043163793618,0.16505986,-0.35162406535817153,0.13380806,1.6173134,18.266819,0.5123887613680334,0.15108639,,,199.81261898544608,-8.009559628251802,0
89.64389566124433,7.8539388360308795,0.7260196115191049,0.19205846,-0.7023477138768973,0.1580812,1.7219944,18.522404,0.38528148178925753,0.17868763,,,199.80582335702385,-8.00429195383837,0
89.68854650149304,7.826719372216641,0.6868017663111917,0.036404796,-1.5320188720991736,0.029563017,1.2329693,15.51257,0.4269289686612109,0.034090795,,,199.85149865122582,-7.97876572928467,0
89.71606057638301,7.847634047324741,1.3448971556419882,0.024510048,-1.1135080763176481,0.019584551,1.0723715,14.657816,0.5046355861787174,0.02356056,,,199.84634013423548,-7.944791145153759,0
89.71692244169336,7.855798137065152,0.24223773324606962,0.046347283,-2.414171734007774,0.03668691,1.0002642,15.962734,0.257030484970386,0.0413867,,,199.83954402429717,-7.9400926282492845,0
89.705178569201,7.853956818163493,1.244386194593311,0.07005792,-0.22627599822800135,0.056596942,1.2645779,16.724264,0.5510081062549557,0.06419878,,,199.83548538481395,-7.951164000294941,0
89.6703887381789,7.871119230277301,1.4908736923564403,0.021379555,-0.45313789982274827,0.017177127,1.7968721,13.969532,0.355820755121358,0.020095527,51.985916,2.4501312,199.80347588921893,-7.97301080432704,0
89.70049032231874,7.8827638743122215,1.170339566700361,0.13088253,-1.6531687574258622,0.10901054,1.4749413,17.992323,0.4005708602109948,0.13049747,,,199.80776412796635,-7.941283081206764,0
89.59947755243283,7.866717161405073,0.8817607311409007,0.24036337,-0.5676170385665403,0.19893111,1.5856819,18.873755,0.4606567562401542,0.22838539,,,199.77301274512766,-8.036599461780222,0
89.58565645789936,7.87491515554899,0.6987829448606541,0.19427669,-0.876199664033975,0.16145861,1.5215912,18.549337,0.3840857720365639,0.18420352,,,199.7590716627151,-8.044605480958218,0
89.59229367706041,7.878466078195521,0.5796412068866696,0.11362778,0.8054500258511147,0.09220577,1.7972164,17.620802,0.30706647138219445,0.1095064,,,199.75915102005396,-8.037133651939321,0
89.59960317371397,7.888675333552773,0.3775252314353514,0.116680436,-0.5127646284598614,0.096373454,1.7849636,17.663433,0.23362013269657897,0.1119552,,,199.75367343691823,-8.025853835055011,0
89.65394488368013,7.86899518703126,0.5387760431527391,0.11397627,-0.2564284639978092,0.09129293,1.0231571,17.463427,0.2025675145954709,0.09914486,,,199.79738824960822,-7.988291419127817,0
89.67169975792147,7.887326388947388,1.5336325928316352,0.023133323,0.2740293377102457,0.018800735,1.9253168,14.453875,0.3145267326738372,0.02162388,80.29831,2.6921508,199.78979188844525,-7.96402719738038,0
89.67127096564134,7.9136928112782625,0.39306060639978196,0.034098268,-1.856628769703825,0.027960662,1.7453537,15.244459,0.15181387995695086,0.03038543,15.540628,7.7900763,199.76629083446105,-7.9516314362583635,0
89.61107121286636,7.899985510032019,0.5877070905125139,0.12133182,-1.7383271079304776,0.09900425,1.5224495,17.75486,0.32727157657538325,0.11309773,,,199.74923829585006,-8.010437372058952,0
89.65310746669381,7.9005207125024,1.4048003478071194,0.050863847,-0.5066058106103186,0.04168572,1.2765436,16.194668,0.47859236642509223,0.046475198,,,199.76913032525374,-7.973750779965765,0
89.74716175302743,7.881107596425597,0.4908851645052423,0.085367456,0.43849072473923645,0.06759312,1.1158886,17.059044,0.21674231663870408,0.07316302,,,199.83181997874067,-7.901630707446277,0
89.7316202760588,7.873540689744397,1.3233234760837294,0.16916537,-2.364117183533963,0.14362437,1.4452648,18.253443,0.38408061990836323,0.16245772,,,199.83098299669533,-7.918764633366828,0
89.72632086438566,7.878316274154824,1.5122046369953006,0.129573,-1.13846157353195,0.10621285,1.2458897,17.925041,0.4904705183670573,0.1187318,,,199.82419859423632,-7.921046827012932,0
89.747507899602,7.904285289400076,0.6769291248977443,0.07896177,-0.3042105493187024,0.06604143,1.213522,17.031942,0.21968424316610508,0.079246,,,199.81151102863652,-7.890113193507355,0
89.71873848156416,7.881737129387645,0.625579514341648,0.25484017,-1.6926050511328858,0.2081769,1.3246193,19.03273,0.5069726643492468,0.2335547,,,199.8175058234112,-7.925963345700866,0
89.72912346821914,7.892855586578129,1.0474935891289299,0.052226577,-1.1496315042764107,0.044659406,1.1140108,16.24969,0.4198202315657879,0.04863225,,,199.812710131244,-7.9115801942338395,0
89.71532939536225,7.897987436327296,0.6025136589771771,0.06581598,1.076282304844097,0.053439118,1.8038101,14.109946,0.5422006077669307,0.06602882,72.35647,2.433248,199.80149887552562,-7.921051936812555,0
89.55664745280122,7.87474612463725,1.3382581371302373,0.066596895,-2.089990230572222,0.052558236,1.3685493,16.609566,0.35586520452335724,0.06676244,,,199.7451600615938,-8.069824989673103,0
89.54497910195497,7.877735576826842,1.2278448885512718,0.10339401,-0.30006995440498657,0.082788765,1.3083019,17.412888,0.30032107119246754,0.09560076,,,199.73686207864193,-8.078487114971612,0
89.55423446023339,7.88584975495215,0.5861121141840209,0.10295735,-1.7361307436398767,0.08415242,1.3072414,17.581171,0.45449855159333524,0.100160755,,,199.73418016656524,-8.06653555040506,0
89.59676045721488,7.892481674779965,0.35979828417503174,0.1425443,0.5206638050943967,0.11696171,1.3474102,17.931503,0.3523007704522559,0.13273036,,,199.74893303517726,-8.026473229685255,0
89.59438734199203,7.896043965254139,0.33083405719300707,0.061803743,-2.085574066658043,0.050715104,1.6724434,16.521978,0.27791725994169414,0.05786157,,,199.74463581506703,-8.026803830812467,0
89.57667131181122,7.909407909741825,1.2750946138528,0.0538298,-0.11377720545595923,0.04492311,1.6528482,16.350687,0.4694289870300094,0.052302487,,,199.724243230489,-8.035679612793684,0
89.55456146442732,7.9005312342683345,1.191339500257097,0.11382605,-2.2006846420918458,0.09529966,1.2708473,17.74345,0.2575292629923573,0.11587547,,,199.72136790209808,-8.05913785021277,0
89.56581293375125,7.904866856807222,1.0978372685196431,0.0961753,-0.5225217968282211,0.07973018,1.3120823,17.447672,0.2989138826674721,0.091698706,,,199.72299181080754,-8.047288178519027,0
89.5181529474555,7.8963141726389265,0.6820045804034498,0.08998519,-0.5471863320504504,0.07324352,1.3972111,17.366009,0.4732240762470729,0.08734048,,,199.70744058935873,-8.092726394338104,0
89.52991044807547,7.9072135829731245,1.1768781778374824,0.22823483,-1.6472679348743253,0.18520905,1.537899,18.83705,0.5866943297842723,0.2165044,,,199.70351266352753,-8.077257072574339,0
89.56320516449809,7.89852234637282,1.0140801261765189,0.07455349,-1.3884061118318909,0.060868517,1.2738552,16.885359,0.36127664210583327,0.07345083,,,199.7273328419507,-8.052622008755035,0
89.5508912194239,7.91018815617389,1.0802251498347557,0.10793335,-0.45054899429829975,0.090288244,1.6508179,17.665817,0.3170753632700813,0.10789877,,,199.71105715272054,-8.057637983272828,0
89.61364083302561,7.916199394152466,0.5180363471228481,0.14282207,-1.1038608448085123,0.11686203,1.6108437,18.001308,0.30218023579226044,0.12846594,,,199.73615938189624,-8.000356315728041,0
